Year,Month,Day,Hour,Minute,Second,-5.0,-15.0,-25.0,-35.0,-45.0,-55.0,-65.0,-75.0,-85.0,-95.0,-105.0,-115.0,-125.0,-135.0,-145.0,-155.0,-165.0,-175.0,-185.0,-195.0,-205.0,-215.0,-225.0,-235.0,-245.0,-255.0,-265.0,-275.0,-285.0,-295.0,-305.0,-315.0,-325.0,-335.0,-345.0,-355.0,-365.0,-375.0,-385.0,-395.0,-405.0,-415.0,-425.0,-435.0,-445.0,-455.0,-465.0,-475.0,-485.0,-495.0,-505.0,-515.0,-525.0,-535.0,-545.0,-555.0,-565.0,-575.0,-585.0,-595.0,-605.0,-615.0,-625.0,-635.0,-645.0,-655.0,-665.0,-675.0,-685.0,-695.0,-705.0,-715.0,-725.0,-735.0,-745.0,-755.0,-765.0,-775.0,-785.0,-795.0,-805.0,-815.0,-825.0,-835.0,-845.0,-855.0,-865.0,-875.0,-885.0,-895.0,-905.0,-915.0,-925.0,-935.0,-945.0,-955.0,-965.0,-975.0,-985.0,-995.0
1,1,1,12,0,0,0.21190024274551847,0.2115644101930269,0.2112095339053239,0.21083464573883087,0.21043871965795577,0.21002066717504464,0.2095793323160775,0.20911348604941835,0.20862182010480815,0.20810294009769612,0.2075553578596124,0.2069774828578844,0.206367612567112,0.2057239216293879,0.20504444960933066,0.2043270871120883,0.2035695599857678,0.20276941127193485,0.20192398049572755,0.20103037979675173,0.20008546628779078,0.19908580988326047,0.19802765565350844,0.19690687952111482,0.195718935803121,0.19445879469314267,0.19312086723420183,0.19169891460656258,0.19018593757333513,0.18857404058658297,0.18685426320788875,0.18501636891891435,0.1830485777639027,0.18093722409629215,0.1786663132904039,0.17621694061725546,0.17356652021344393,0.17068775065190944,0.1675472152521581,0.16410348320753682,0.1603045594711812,0.1560845889164073,0.15136005455017557,0.1460270999344759,0.13996713683176892,0.13308142833021241,0.12540422997126083,0.11733371425064322,0.10972838044471483,0.10377970541142853,0.10013533753313143,0.09925370360376135,0.09922751927268625,0.0992271788082689,0.09922717447036389,0.09922717441510821,0.09922717441440468,0.09922717441439563,0.09922717441439556,0.09922717441439556,0.09922717441439556,0.09922717441439556,0.09922717441439556,0.09922717441439556,0.09922717441439556,0.09922717441439556,0.09922717441439556,0.09922717441439556,0.09922717441439556,0.09922717441439556,0.09922717441439556,0.09922717441439556,0.09922717441439556,0.09922717441439556,0.09922717441439556,0.09922717441439556,0.09922717441439556,0.09922717441439556,0.09922717441439556,0.09922717441439556,0.09922717441439556,0.09922717441439556,0.09922717441439556,0.09922717441439556,0.09922717441439556,0.09922717441439556,0.09922717441439556,0.09922717441439556,0.09922717441439556,0.09922717441439556,0.09922717441439556,0.09922717441439556,0.09922717441439556,0.09922717441439556,0.09922717441439556,0.09922717441439556,0.09922717441439556,0.09922717441439556,0.09922717441439556,0.09922717441439556
1,1,1,13,0,0,0.21191613338194057,0.21161303844080026,0.21129301581966542,0.21095522563012237,0.21059877973681196,0.21022273815539416,0.20982610509721497,0.20940782461666224,0.20896677581049516,0.2085017675105141,0.20801153240157075,0.20749472048574863,0.2069498918002616,0.20637550828061063,0.20576992464132265,0.20513137812331325,0.20445797692859197,0.20374768712841967,0.202998317788524,0.2022075040024058,0.2013726874584689,0.2004910940849936,0.19955970821415492,0.19857524257587497,0.19753410326586515,0.196432348618007,0.19526564063338145,0.1940291872547796,0.19271767329566447,0.19132517719305148,0.1898450698928459,0.18826989100510236,0.1865911957559942,0.18479936402308247,0.18288335958871876,0.18083042326200827,0.17862567707180904,0.17625160738151427,0.17368738114885174,0.1709079297624005,0.16788270673788197,0.1645739880193992,0.1609345430440602,0.15690449847915783,0.1524073952887571,0.14734630524821854,0.14160412034467468,0.13506210463935886,0.1276714542431226,0.11963467517750284,0.11158887283019696,0.10478237307819895,0.10041799398467,0.09926633900235404,0.09922769099744688,0.09922718105513453,0.09922717449973452,0.09922717441549221,0.0992271744144095,0.09922717441439576,0.09922717441439555,0.09922717441439535,0.09922717441439535,0.09922717441439535,0.09922717441439535,0.09922717441439535,0.09922717441439535,0.09922717441439535,0.09922717441439535,0.09922717441439535,0.09922717441439535,0.09922717441439535,0.09922717441439535,0.09922717441439535,0.09922717441439535,0.09922717441439535,0.09922717441439535,0.09922717441439535,0.09922717441439535,0.09922717441439535,0.09922717441439535,0.09922717441439535,0.09922717441439535,0.09922717441439535,0.09922717441439535,0.09922717441439535,0.09922717441439535,0.09922717441439535,0.09922717441439535,0.09922717441439535,0.09922717441439535,0.09922717441439535,0.09922717441439535,0.09922717441439535,0.09922717441439535,0.09922717441439535,0.09922717441439535,0.09922717441439535,0.09922717441439535,0.09922717441439535
1,1,1,14,0,0,0.2119299459132611,0.21165529169466596,0.2113655027509333,0.2110598442243712,0.21073754054613103,0.2103977725425277,0.2100396742725345,0.20966232956475597,0.20926476821757992,0.20884596182088389,0.20840481915136133,0.20794018108612716,0.20745081497046178,0.2069354083651569,0.20639256208645712,0.20582078243672464,0.20521847250600364,0.20458392240305545,0.2039152982481023,0.20321062972748435,0.20246779597105577,0.2016845094646389,0.20085829764963195,0.19998648178672246,0.19906615256623697,0.19809414182824112,0.19706698960336835,0.1959809054900978,0.19483172313150235,0.1936148462248346,0.1923251840632132,0.19095707403177933,0.18950418770627486,0.18795941615147949,0.18631472857612008,0.18456099650203373,0.1826877727993921,0.18068301095359934,0.1785327042005791,0.17622041584631898,0.1737266599041923,0.17102807330143027,0.16809629489207503,0.1648964299805768,0.16138493289346523,0.15750670089239455,0.1531912172370218,0.14834799627011136,0.14286333775214105,0.13660648744924805,0.1294687516983146,0.1214927491956525,0.11311693575380692,0.10559599259316034,0.10063102036874351,0.09927569308837422,0.09922781997879045,0.09922718276356883,0.09922717452233663,0.09922717441579099,0.09922717441441349,0.0992271744143957,0.09922717441439546,0.09922717441439546,0.09922717441439546,0.09922717441439546,0.09922717441439546,0.09922717441439546,0.09922717441439546,0.09922717441439546,0.09922717441439546,0.09922717441439546,0.09922717441439546,0.09922717441439546,0.09922717441439546,0.09922717441439546,0.09922717441439546,0.09922717441439546,0.09922717441439546,0.09922717441439546,0.09922717441439546,0.09922717441439546,0.09922717441439546,0.09922717441439546,0.09922717441439546,0.09922717441439546,0.09922717441439546,0.09922717441439546,0.09922717441439546,0.09922717441439546,0.09922717441439546,0.09922717441439546,0.09922717441439546,0.09922717441439546,0.09922717441439546,0.09922717441439546,0.09922717441439546,0.09922717441439546,0.09922717441439546,0.09922717441439546
1,1,1,15,0,0,0.21194201989529407,0.21169221446007686,0.21142880555224183,0.2111511451561635,0.21085855050101562,0.21055030169823696,0.21022563917018539,0.20988376084656493,0.20952381910199053,0.20914491740431967,0.2087461066390223,0.208326381069764,0.20788467388938164,0.20741985230839613,0.20693071211985495,0.2064159716694023,0.20587426514770146,0.20530413510820528,0.20470402409634184,0.20407226525570835,0.20340707175206652,0.20270652482569765,0.2019685602456098,0.20119095289349717,0.2003712991487857,0.199506996675677,0.19859522112470854,0.19763289914977886,0.19661667699969831,0.19554288376152035,0.19440748809818742,0.19320604701735974,0.19193364480679853,0.19058481973932465,0.18915347543756422,0.1876327728243059,0.1860149972651856,0.18429139368547848,0.18245195988782506,0.1804851846771499,0.1783777122055493,0.17611390641302035,0.17367527838958435,0.17103972316869154,0.16818048836287502,0.16506476194773467,0.1616517177129922,0.15788979812772302,0.1537129779124504,0.1490358781351159,0.14374841767901392,0.13771406494538235,0.1307875635892533,0.12290545068267633,0.11436325906199579,0.10639126226309342,0.10100247094505997,0.09942129810596864,0.09925819178455383,0.09922815629375092,0.09922718754947829,0.09922717458599395,0.09922717441663668,0.09922717441442475,0.09922717441439573,0.09922717441439541,0.09922717441439535,0.09922717441439535,0.09922717441439535,0.09922717441439535,0.09922717441439535,0.09922717441439535,0.09922717441439535,0.09922717441439535,0.09922717441439535,0.09922717441439535,0.09922717441439535,0.09922717441439535,0.09922717441439535,0.09922717441439535,0.09922717441439535,0.09922717441439535,0.09922717441439535,0.09922717441439535,0.09922717441439535,0.09922717441439535,0.09922717441439535,0.09922717441439535,0.09922717441439535,0.09922717441439535,0.09922717441439535,0.09922717441439535,0.09922717441439535,0.09922717441439535,0.09922717441439535,0.09922717441439535,0.09922717441439535,0.09922717441439535,0.09922717441439535,0.09922717441439535
1,1,1,16,0,0,0.2119526011220903,0.21172456266004655,0.21148423419460013,0.21123103995636083,0.21096437416682826,0.2106835990785214,0.21038804284954885,0.21007699723487894,0.20974971507424034,0.20940540755390738,0.20904324121649193,0.20866233468925707,0.20826175509722317,0.20784051412243817,0.20739756366493092,0.20693179105409193,0.20644201375112622,0.20592697347366506,0.2053853296622107,0.20481565219446096,0.2042164132371832,0.2035859781055326,0.20292259497575732,0.20222438326805978,0.20148932048062418,0.20071522721182147,0.19989975005311403,0.19904034196729353,0.1981342396815715,0.19717843751763112,0.19616965694421415,0.19510431096298653,0.1939784622127657,0.19278777338353137,0.19152744814603992,0.19019216029186528,0.18877596809475788,0.18727220997926486,0.18567337631788874,0.18397095042888748,0.1821552093983846,0.180214971880915,0.17813727505458254,0.1759069556789163,0.17350609959471114,0.17091330831208115,0.16810270807976305,0.16504259276543676,0.16169354402426964,0.15800581306328046,0.15391570599722418,0.1493408170541469,0.14417468899081629,0.13828460320831812,0.1315273037513025,0.12383298961634698,0.11546656664869231,0.10756785292916538,0.10201144645090364,0.0999551123350091,0.09936241253222958,0.0992310550887536,0.09922722628217513,0.09922717509484898,0.09922717442331988,0.09922717441451252,0.09922717441439692,0.09922717441439559,0.09922717441439544,0.09922717441439548,0.09922717441439548,0.09922717441439548,0.09922717441439548,0.09922717441439548,0.09922717441439548,0.09922717441439548,0.09922717441439548,0.09922717441439548,0.09922717441439548,0.09922717441439548,0.09922717441439548,0.09922717441439548,0.09922717441439548,0.09922717441439548,0.09922717441439548,0.09922717441439548,0.09922717441439548,0.09922717441439548,0.09922717441439548,0.09922717441439548,0.09922717441439548,0.09922717441439548,0.09922717441439548,0.09922717441439548,0.09922717441439548,0.09922717441439548,0.09922717441439548,0.09922717441439548,0.09922717441439548,0.09922717441439548
1,1,1,17,0,0,0.21196200316477576,0.21175329885195088,0.21153345079701866,0.21130194466302998,0.21105823999278717,0.21080176856505078,0.21053193261767622,0.21024810292403104,0.20994961670733706,0.20963577537558725,0.2093058420574416,0.2089590389168684,0.20859454422126103,0.20821148913422974,0.20780895420014273,0.20738596548269378,0.2069414903140984,0.2064744326048956,0.20598362765644315,0.2054678364089085,0.2049257390464147,0.2043559278677621,0.20375689931517993,0.20312704503435766,0.2024646418156847,0.20176784023826985,0.20103465180354646,0.20026293430252387,0.19945037510781294,0.19859447201560798,0.19769251118019882,0.19674154157933058,0.19573834531627116,0.19467940289487193,0.19356085238513374,0.19237844111213395,0.19112746812754186,0.18980271522793984,0.1883983636217899,0.1869078924513049,0.1853239541511123,0.18363821993229307,0.18184118631013707,0.17992193023450348,0.17786779556001484,0.17566398658743704,0.17329303411409747,0.17073408417898803,0.1679619370285187,0.16494573049121414,0.16164711475143836,0.15801770613162427,0.1539955615182876,0.14950050240086543,0.1444288039261221,0.1386507438794825,0.13202523510917075,0.1244802099082743,0.11626397372901295,0.10845349163345583,0.10279953747435305,0.10036199570210122,0.09942186187003987,0.09923203432410453,0.0992272392610997,0.09922717526828535,0.0992271744256372,0.09922717441454336,0.09922717441439721,0.09922717441439546,0.09922717441439537,0.09922717441439537,0.09922717441439537,0.09922717441439537,0.09922717441439537,0.09922717441439537,0.09922717441439537,0.09922717441439537,0.09922717441439537,0.09922717441439537,0.09922717441439537,0.09922717441439537,0.09922717441439537,0.09922717441439537,0.09922717441439537,0.09922717441439537,0.09922717441439537,0.09922717441439537,0.09922717441439537,0.09922717441439537,0.09922717441439537,0.09922717441439537,0.09922717441439537,0.09922717441439537,0.09922717441439537,0.09922717441439537,0.09922717441439537,0.09922717441439537,0.09922717441439537,0.09922717441439537
1,1,1,18,0,0,0.21197039725246747,0.2117789486944429,0.21157736317991094,0.21136517906605676,0.21114191181273084,0.21090705259025253,0.21066006677895777,0.21040039234985064,0.21012743811441134,0.20984058183016083,0.20953916814689527,0.20922250637655934,0.20888986806752063,0.20854048436140957,0.20817354310773523,0.2077881857079918,0.20738350365696195,0.20695853474419557,0.20651225887308503,0.20604359344847378,0.20555138827600006,0.20503441990727586,0.2044913853540905,0.20392089508186514,0.20332146517694893,0.20269150856354612,0.2020293251232258,0.2013330905422345,0.20060084367779535,0.19983047219277544,0.19901969615631002,0.1981660492435041,0.19726685708654854,0.19631921222767293,0.19531994499489713,0.194265589455838,0.19315234339106435,0.1919760209504058,0.19073199629068985,0.18941513600987264,0.1880197175456723,0.18653932983216082,0.18496675131203527,0.18329379874834076,0.18151113796383667,0.17960804435306688,0.17757209629761592,0.17538877775961043,0.17304095624505095,0.1705081873642299,0.1677657749336826,0.16478348266736487,0.16152374666422276,0.1579391782864764,0.15396909874532733,0.14953492577019697,0.1445348959876532,0.13884153124715468,0.13231588300655328,0.12488661527743466,0.11679610313130057,0.10907787655227638,0.10337260828619838,0.10062573315165059,0.0994349196427865,0.09923159159306427,0.09922723320275598,0.09922717519019109,0.09922717442463204,0.09922717441453054,0.09922717441439723,0.09922717441439563,0.09922717441439564,0.09922717441439564,0.09922717441439564,0.09922717441439564,0.09922717441439564,0.09922717441439564,0.09922717441439564,0.09922717441439564,0.09922717441439564,0.09922717441439564,0.09922717441439564,0.09922717441439564,0.09922717441439564,0.09922717441439564,0.09922717441439564,0.09922717441439564,0.09922717441439564,0.09922717441439564,0.09922717441439564,0.09922717441439564,0.09922717441439564,0.09922717441439564,0.09922717441439564,0.09922717441439564,0.09922717441439564,0.09922717441439564,0.09922717441439564,0.09922717441439564
1,1,1,19,0,0,0.21197792308994712,0.21180194086670853,0.21161671101135726,0.21142181743228927,0.21121682383899493,0.21100127255264273,0.21077468322764134,0.21053655147576505,0.21028634738344473,0.2100235139117172,0.20974746516706608,0.2094575845299292,0.20915322262599786,0.20883369512351313,0.20849828033759712,0.20814621662007807,0.20777669951037667,0.2073888786195717,0.2069818542158088,0.2065546734745442,0.20610632635169207,0.20563574103127785,0.20514177889166169,0.20462322892535417,0.20407880153678476,0.2035071216295271,0.20290672087917336,0.20227602906945946,0.20161336434683827,0.2009169222213165,0.2001847631079311,0.1994147981620498,0.19860477311072983,0.19775224971890545,0.19685458444966653,0.19590890377762776,0.19491207548694137,0.19386067512250016,0.1927509465524842,0.19157875532679,0.19033953315673144,0.18902821136557674,0.18763914052280148,0.18616599261390795,0.18460164092026016,0.1829380111543645,0.1811658951142801,0.17927471488404934,0.1772522209556477,0.17508410087808643,0.17275346506961853,0.1702401616094968,0.16751984971077316,0.16456272882810832,0.16133177351898167,0.15778026411009696,0.15384835339546293,0.14945848533472436,0.14451014261923212,0.13887734719935707,0.13242311022262288,0.12507925634176137,0.117091560947027,0.10946530864491738,0.1037464325333537,0.10075136859864534,0.09941363058038664,0.09923059478776082,0.09922721994691035,0.09922717501742959,0.09922717442238123,0.09922717441450107,0.09922717441439682,0.09922717441439541,0.09922717441439535,0.09922717441439535,0.09922717441439535,0.09922717441439535,0.09922717441439535,0.09922717441439535,0.09922717441439535,0.09922717441439535,0.09922717441439535,0.09922717441439535,0.09922717441439535,0.09922717441439535,0.09922717441439535,0.09922717441439535,0.09922717441439535,0.09922717441439535,0.09922717441439535,0.09922717441439535,0.09922717441439535,0.09922717441439535,0.09922717441439535,0.09922717441439535,0.09922717441439535,0.09922717441439535,0.09922717441439535,0.09922717441439535
1,1,1,20,0,0,0.21198469589887445,0.21182262877168856,0.21165210357812878,0.21147274387662401,0.21128415530677988,0.21108592456523512,0.21087761830758284,0.21065878196963672,0.21042893850055788,0.21018758699951223,0.20993420124655057,0.20966822811732247,0.20938908586996036,0.20909616229105285,0.20878881268598046,0.2084663576969931,0.2081280809302421,0.20777322637047133,0.2074009955591555,0.20701054450850423,0.20660098031980367,0.2061713574699773,0.20572067372483152,0.20524786563110703,0.2047518035319473,0.20423128604148266,0.20368503390363715,0.2031116831475805,0.2025097774370574,0.2018777594924468,0.20121396144220943,0.20051659393328666,0.1997837337969146,0.19901331002552086,0.1982030877659576,0.19735064997146384,0.19645337627605458,0.19550841855572268,0.19451267251468218,0.19346274447337705,0.19235491232663393,0.19118507936925838,0.18994871933047627,0.18864081048709544,0.1872557560940114,0.18578728751685122,0.18422834528347337,0.18257093165412464,0.18080592604405912,0.1789228514156386,0.17690957513046687,0.1747519210116019,0.17243315942691406,0.16993332740819744,0.16722830869828234,0.16428857078485265,0.16107740889228492,0.1575484863327635,0.1536424103323217,0.14928216056171278,0.14436786883797895,0.13877450002657796,0.13236714840094593,0.12508346963788358,0.11718066081150033,0.10964188829523466,0.10393133797074745,0.10074529123525398,0.09937287989182501,0.09922955162597606,0.09922720613640297,0.0992271748364518,0.09922717442001065,0.09922717441447026,0.09922717441439655,0.0992271744143954,0.09922717441439534,0.09922717441439534,0.09922717441439534,0.09922717441439534,0.09922717441439534,0.09922717441439534,0.09922717441439534,0.09922717441439534,0.09922717441439534,0.09922717441439534,0.09922717441439534,0.09922717441439534,0.09922717441439534,0.09922717441439534,0.09922717441439534,0.09922717441439534,0.09922717441439534,0.09922717441439534,0.09922717441439534,0.09922717441439534,0.09922717441439534,0.09922717441439534,0.09922717441439534,0.09922717441439534
